"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"204",1917,"Austria","Dec",26.4301,68.1877,20.512075,26.7519,13.9029,567.6494,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Austria","Jan",26.8031,123.81,21.0848166666667,27.3297,12.6945,442.889,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Austria","Feb",25.8459,109.287,21.0848166666667,27.3297,12.6945,442.889,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Austria","Mar",23.7801,29.2082,21.0848166666667,27.3297,12.6945,442.889,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Austria","Apr",21.2599,28.0608,21.0848166666667,27.3297,12.6945,442.889,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Austria","May",17.7371,23.7204,21.0848166666667,27.3297,12.6945,442.889,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Austria","Jun",15.2587,18.1521,21.0848166666667,27.3297,12.6945,442.889,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Austria","Jul",12.6945,16.748,21.0848166666667,27.3297,12.6945,442.889,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Austria","Aug",15.5753,26.1749,21.0848166666667,27.3297,12.6945,442.889,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Austria","Sep",18.9149,8.6314,21.0848166666667,27.3297,12.6945,442.889,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Austria","Oct",22.3169,11.5228,21.0848166666667,27.3297,12.6945,442.889,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Austria","Nov",25.5017,18.2194,21.0848166666667,27.3297,12.6945,442.889,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Austria","Dec",27.3297,29.354,21.0848166666667,27.3297,12.6945,442.889,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Austria","Jan",27.8154,70.4356,21.6018083333333,27.8866,13.7139,379.51341,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Austria","Feb",27.0413,85.518,21.6018083333333,27.8866,13.7139,379.51341,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Austria","Mar",25.2061,31.1502,21.6018083333333,27.8866,13.7139,379.51341,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Austria","Apr",22.5712,32.0615,21.6018083333333,27.8866,13.7139,379.51341,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Austria","May",17.7678,26.9254,21.6018083333333,27.8866,13.7139,379.51341,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Austria","Jun",15.3701,12.6216,21.6018083333333,27.8866,13.7139,379.51341,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Austria","Jul",13.7139,10.7943,21.6018083333333,27.8866,13.7139,379.51341,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Austria","Aug",15.4376,18.129,21.6018083333333,27.8866,13.7139,379.51341,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Austria","Sep",18.5939,9.75161,21.6018083333333,27.8866,13.7139,379.51341,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Austria","Oct",22.1468,11.8583,21.6018083333333,27.8866,13.7139,379.51341,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Austria","Nov",25.671,19.9455,21.6018083333333,27.8866,13.7139,379.51341,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Austria","Dec",27.8866,50.3224,21.6018083333333,27.8866,13.7139,379.51341,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Austria","Jan",26.9372,93.0456,21.0787833333333,26.9372,13.8387,510.4738,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Austria","Feb",26.8141,39.741,21.0787833333333,26.9372,13.8387,510.4738,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Austria","Mar",24.4693,33.0045,21.0787833333333,26.9372,13.8387,510.4738,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Austria","Apr",20.8189,40.5001,21.0787833333333,26.9372,13.8387,510.4738,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Austria","May",17.2403,24.3539,21.0787833333333,26.9372,13.8387,510.4738,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Austria","Jun",15.1649,36.3051,21.0787833333333,26.9372,13.8387,510.4738,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Austria","Jul",13.8387,36.9397,21.0787833333333,26.9372,13.8387,510.4738,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Austria","Aug",15.3867,31.2128,21.0787833333333,26.9372,13.8387,510.4738,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Austria","Sep",18.7898,30.7963,21.0787833333333,26.9372,13.8387,510.4738,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Austria","Oct",22.3107,31.3159,21.0787833333333,26.9372,13.8387,510.4738,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Austria","Nov",25.09,50.0014,21.0787833333333,26.9372,13.8387,510.4738,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Austria","Dec",26.0848,63.2575,21.0787833333333,26.9372,13.8387,510.4738,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Austria","Jan",27.1089,63.1074,21.4534,27.2724,14.7018,558.6237,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Austria","Feb",27.2724,88.8955,21.4534,27.2724,14.7018,558.6237,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Austria","Mar",24.4308,101.719,21.4534,27.2724,14.7018,558.6237,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Austria","Apr",21.3247,25.2219,21.4534,27.2724,14.7018,558.6237,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Austria","May",19.2274,54.285,21.4534,27.2724,14.7018,558.6237,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Austria","Jun",16.0134,42.0519,21.4534,27.2724,14.7018,558.6237,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Austria","Jul",14.8797,27.7527,21.4534,27.2724,14.7018,558.6237,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Austria","Aug",14.7018,19.801,21.4534,27.2724,14.7018,558.6237,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Austria","Sep",18.893,23.3215,21.4534,27.2724,14.7018,558.6237,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Austria","Oct",21.3815,24.7155,21.4534,27.2724,14.7018,558.6237,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Austria","Nov",25.5998,23.5985,21.4534,27.2724,14.7018,558.6237,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Austria","Dec",26.6074,64.1538,21.4534,27.2724,14.7018,558.6237,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Austria","Jan",27.2105,50.5438,21.2070333333333,27.399,12.4145,427.9546,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Austria","Feb",27.399,79.7945,21.2070333333333,27.399,12.4145,427.9546,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Austria","Mar",25.1091,57.8654,21.2070333333333,27.399,12.4145,427.9546,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Austria","Apr",22.7935,23.1306,21.2070333333333,27.399,12.4145,427.9546,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Austria","May",17.2223,25.9849,21.2070333333333,27.399,12.4145,427.9546,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Austria","Jun",14.4488,21.381,21.2070333333333,27.399,12.4145,427.9546,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Austria","Jul",12.4145,24.5801,21.2070333333333,27.399,12.4145,427.9546,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Austria","Aug",14.7946,12.463,21.2070333333333,27.399,12.4145,427.9546,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Austria","Sep",18.6728,12.9392,21.2070333333333,27.399,12.4145,427.9546,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Austria","Oct",22.4374,20.6992,21.2070333333333,27.399,12.4145,427.9546,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Austria","Nov",25.6707,15.8898,21.2070333333333,27.399,12.4145,427.9546,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Austria","Dec",26.3112,82.6831,21.2070333333333,27.399,12.4145,427.9546,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Austria","Jan",27.5064,59.3823,21.3356916666667,28.4343,13.132,410.2999,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Austria","Feb",28.4343,27.6197,21.3356916666667,28.4343,13.132,410.2999,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Austria","Mar",26.111,56.7924,21.3356916666667,28.4343,13.132,410.2999,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Austria","Apr",22.5058,30.8239,21.3356916666667,28.4343,13.132,410.2999,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Austria","May",18.5711,23.0577,21.3356916666667,28.4343,13.132,410.2999,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Austria","Jun",14.3493,55.4613,21.3356916666667,28.4343,13.132,410.2999,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Austria","Jul",13.132,23.3525,21.3356916666667,28.4343,13.132,410.2999,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Austria","Aug",14.5216,10.9659,21.3356916666667,28.4343,13.132,410.2999,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Austria","Sep",17.9081,15.3866,21.3356916666667,28.4343,13.132,410.2999,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Austria","Oct",21.6479,16.917,21.3356916666667,28.4343,13.132,410.2999,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Austria","Nov",24.495,15.0337,21.3356916666667,28.4343,13.132,410.2999,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Austria","Dec",26.8458,75.5069,21.3356916666667,28.4343,13.132,410.2999,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Austria","Jan",26.5878,50.2535,20.8660416666667,26.5878,14.2676,420.2836,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Austria","Feb",26.134,82.2312,20.8660416666667,26.5878,14.2676,420.2836,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Austria","Mar",24.4608,45.2587,20.8660416666667,26.5878,14.2676,420.2836,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Austria","Apr",19.9681,25.623,20.8660416666667,26.5878,14.2676,420.2836,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Austria","May",17.7029,12.2209,20.8660416666667,26.5878,14.2676,420.2836,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Austria","Jun",14.2676,18.7736,20.8660416666667,26.5878,14.2676,420.2836,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Austria","Jul",14.5293,15.618,20.8660416666667,26.5878,14.2676,420.2836,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Austria","Aug",15.5978,22.2345,20.8660416666667,26.5878,14.2676,420.2836,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Austria","Sep",19.1655,20.7728,20.8660416666667,26.5878,14.2676,420.2836,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Austria","Oct",21.7438,30.9179,20.8660416666667,26.5878,14.2676,420.2836,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Austria","Nov",24.5019,54.4464,20.8660416666667,26.5878,14.2676,420.2836,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Austria","Dec",25.733,41.9331,20.8660416666667,26.5878,14.2676,420.2836,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Austria","Jan",26.1298,95.8522,20.841325,27.6685,12.6284,424.84339,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Austria","Feb",26.6306,79.8051,20.841325,27.6685,12.6284,424.84339,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Austria","Mar",24.8812,66.1995,20.841325,27.6685,12.6284,424.84339,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Austria","Apr",21.336,17.0211,20.841325,27.6685,12.6284,424.84339,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Austria","May",17.4213,26.6207,20.841325,27.6685,12.6284,424.84339,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Austria","Jun",14.4842,19.9467,20.841325,27.6685,12.6284,424.84339,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Austria","Jul",12.6284,19.2934,20.841325,27.6685,12.6284,424.84339,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Austria","Aug",14.4991,15.5409,20.841325,27.6685,12.6284,424.84339,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Austria","Sep",17.0643,13.5736,20.841325,27.6685,12.6284,424.84339,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Austria","Oct",21.7213,8.08769,20.841325,27.6685,12.6284,424.84339,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Austria","Nov",25.6312,28.6148,20.841325,27.6685,12.6284,424.84339,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Austria","Dec",27.6685,34.2877,20.841325,27.6685,12.6284,424.84339,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Austria","Jan",27.7226,77.0248,21.6034916666667,28.7808,14.2592,402.7801,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Austria","Feb",28.7808,28.0895,21.6034916666667,28.7808,14.2592,402.7801,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Austria","Mar",25.6543,69.4592,21.6034916666667,28.7808,14.2592,402.7801,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Austria","Apr",22.2198,32.3359,21.6034916666667,28.7808,14.2592,402.7801,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Austria","May",16.3284,33.1909,21.6034916666667,28.7808,14.2592,402.7801,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Austria","Jun",14.2592,17.2634,21.6034916666667,28.7808,14.2592,402.7801,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Austria","Jul",14.5601,17.1648,21.6034916666667,28.7808,14.2592,402.7801,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Austria","Aug",15.8923,14.0327,21.6034916666667,28.7808,14.2592,402.7801,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Austria","Sep",19.043,24.0807,21.6034916666667,28.7808,14.2592,402.7801,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Austria","Oct",22.9356,10.5062,21.6034916666667,28.7808,14.2592,402.7801,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Austria","Nov",25.5876,17.5538,21.6034916666667,28.7808,14.2592,402.7801,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Austria","Dec",26.2582,62.0782,21.6034916666667,28.7808,14.2592,402.7801,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Austria","Jan",27.5372,81.0351,21.23435,27.5372,13.5292,418.5501,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Austria","Feb",26.3293,58.6062,21.23435,27.5372,13.5292,418.5501,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Austria","Mar",25.2598,62.562,21.23435,27.5372,13.5292,418.5501,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Austria","Apr",20.9415,15.5056,21.23435,27.5372,13.5292,418.5501,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Austria","May",16.735,12.689,21.23435,27.5372,13.5292,418.5501,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Austria","Jun",15.0799,33.8828,21.23435,27.5372,13.5292,418.5501,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Austria","Jul",13.5292,17.8547,21.23435,27.5372,13.5292,418.5501,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Austria","Aug",15.5246,11.9235,21.23435,27.5372,13.5292,418.5501,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Austria","Sep",19.0138,15.8612,21.23435,27.5372,13.5292,418.5501,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Austria","Oct",22.7088,22.2094,21.23435,27.5372,13.5292,418.5501,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Austria","Nov",25.6833,34.114,21.23435,27.5372,13.5292,418.5501,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Austria","Dec",26.4698,52.3066,21.23435,27.5372,13.5292,418.5501,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Austria","Jan",27.0247,48.8699,21.6997,27.439,13.8629,367.35789,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Austria","Feb",26.7743,81.2466,21.6997,27.439,13.8629,367.35789,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Austria","Mar",25.6611,54.2862,21.6997,27.439,13.8629,367.35789,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Austria","Apr",22.9008,25.2625,21.6997,27.439,13.8629,367.35789,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Austria","May",17.0361,13.6203,21.6997,27.439,13.8629,367.35789,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Austria","Jun",14.0295,23.6166,21.6997,27.439,13.8629,367.35789,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Austria","Jul",13.8629,19.8747,21.6997,27.439,13.8629,367.35789,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Austria","Aug",17.0041,8.0238,21.6997,27.439,13.8629,367.35789,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Austria","Sep",20.2894,8.58919,21.6997,27.439,13.8629,367.35789,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Austria","Oct",22.5846,16.2108,21.6997,27.439,13.8629,367.35789,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Austria","Nov",25.7899,20.7786,21.6997,27.439,13.8629,367.35789,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Austria","Dec",27.439,46.9787,21.6997,27.439,13.8629,367.35789,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Austria","Jan",27.6349,60.8024,20.8411833333333,27.8597,12.2623,379.69314,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Austria","Feb",27.8597,62.0322,20.8411833333333,27.8597,12.2623,379.69314,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Austria","Mar",24.3249,64.5913,20.8411833333333,27.8597,12.2623,379.69314,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Austria","Apr",20.4214,31.9703,20.8411833333333,27.8597,12.2623,379.69314,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Austria","May",16.999,21.0715,20.8411833333333,27.8597,12.2623,379.69314,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Austria","Jun",13.8584,23.9885,20.8411833333333,27.8597,12.2623,379.69314,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Austria","Jul",12.2623,8.62994,20.8411833333333,27.8597,12.2623,379.69314,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Austria","Aug",15.5491,15.0626,20.8411833333333,27.8597,12.2623,379.69314,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Austria","Sep",17.8653,10.7042,20.8411833333333,27.8597,12.2623,379.69314,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Austria","Oct",22.0534,13.4896,20.8411833333333,27.8597,12.2623,379.69314,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Austria","Nov",25.2949,24.8308,20.8411833333333,27.8597,12.2623,379.69314,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Austria","Dec",25.9709,42.5198,20.8411833333333,27.8597,12.2623,379.69314,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Austria","Jan",27.3766,78.951,21.4797416666667,27.682,14.6617,476.15901,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Austria","Feb",27.682,83.4464,21.4797416666667,27.682,14.6617,476.15901,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Austria","Mar",25.4901,44.7189,21.4797416666667,27.682,14.6617,476.15901,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Austria","Apr",21.4123,19.4716,21.4797416666667,27.682,14.6617,476.15901,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Austria","May",17.8186,29.3072,21.4797416666667,27.682,14.6617,476.15901,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Austria","Jun",14.9839,28.0547,21.4797416666667,27.682,14.6617,476.15901,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Austria","Jul",14.6617,20.4489,21.4797416666667,27.682,14.6617,476.15901,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Austria","Aug",15.5826,22.8355,21.4797416666667,27.682,14.6617,476.15901,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Austria","Sep",18.7795,9.70111,21.4797416666667,27.682,14.6617,476.15901,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Austria","Oct",22.2811,43.0673,21.4797416666667,27.682,14.6617,476.15901,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Austria","Nov",25.26,26.2542,21.4797416666667,27.682,14.6617,476.15901,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Austria","Dec",26.4285,69.9022,21.4797416666667,27.682,14.6617,476.15901,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Austria","Jan",27.2266,66.5787,21.0665583333333,27.2266,13.8388,435.3062,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Austria","Feb",26.8663,25.4511,21.0665583333333,27.2266,13.8388,435.3062,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Austria","Mar",25.0509,68.4952,21.0665583333333,27.2266,13.8388,435.3062,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Austria","Apr",21.1358,46.4497,21.0665583333333,27.2266,13.8388,435.3062,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Austria","May",17.575,41.65,21.0665583333333,27.2266,13.8388,435.3062,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Austria","Jun",14.8349,35.9226,21.0665583333333,27.2266,13.8388,435.3062,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Austria","Jul",13.8388,20.322,21.0665583333333,27.2266,13.8388,435.3062,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Austria","Aug",15.5658,14.3036,21.0665583333333,27.2266,13.8388,435.3062,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Austria","Sep",18.8149,18.3005,21.0665583333333,27.2266,13.8388,435.3062,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Austria","Oct",21.1284,15.1132,21.0665583333333,27.2266,13.8388,435.3062,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Austria","Nov",23.6911,38.8556,21.0665583333333,27.2266,13.8388,435.3062,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Austria","Dec",27.0702,43.864,21.0665583333333,27.2266,13.8388,435.3062,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Austria","Jan",29.4713,46.4711,21.315025,29.4713,13.4351,391.3903,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Austria","Feb",26.9316,44.455,21.315025,29.4713,13.4351,391.3903,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Austria","Mar",25.3769,56.6706,21.315025,29.4713,13.4351,391.3903,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Austria","Apr",21.1265,30.8991,21.315025,29.4713,13.4351,391.3903,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Austria","May",18.163,34.583,21.315025,29.4713,13.4351,391.3903,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Austria","Jun",14.2184,21.1304,21.315025,29.4713,13.4351,391.3903,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Austria","Jul",13.4351,16.8129,21.315025,29.4713,13.4351,391.3903,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Austria","Aug",15.2368,22.6976,21.315025,29.4713,13.4351,391.3903,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Austria","Sep",18.3458,16.3145,21.315025,29.4713,13.4351,391.3903,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Austria","Oct",21.5711,24.0919,21.315025,29.4713,13.4351,391.3903,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Austria","Nov",25.1987,25.544,21.315025,29.4713,13.4351,391.3903,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Austria","Dec",26.7051,51.7202,21.315025,29.4713,13.4351,391.3903,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Austria","Jan",27.5769,45.4422,21.1572833333333,27.5769,13.4016,441.9435,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Austria","Feb",27.4352,57.4024,21.1572833333333,27.5769,13.4016,441.9435,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Austria","Mar",25.8744,51.5669,21.1572833333333,27.5769,13.4016,441.9435,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Austria","Apr",21.6582,27.7079,21.1572833333333,27.5769,13.4016,441.9435,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Austria","May",17.6548,25.304,21.1572833333333,27.5769,13.4016,441.9435,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Austria","Jun",15.1771,24.6816,21.1572833333333,27.5769,13.4016,441.9435,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Austria","Jul",13.4016,31.427,21.1572833333333,27.5769,13.4016,441.9435,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Austria","Aug",14.4879,23.5319,21.1572833333333,27.5769,13.4016,441.9435,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Austria","Sep",18.4132,22.9916,21.1572833333333,27.5769,13.4016,441.9435,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Austria","Oct",22.3166,21.6777,21.1572833333333,27.5769,13.4016,441.9435,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Austria","Nov",24.0201,49.2587,21.1572833333333,27.5769,13.4016,441.9435,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Austria","Dec",25.8714,60.9516,21.1572833333333,27.5769,13.4016,441.9435,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Austria","Jan",27.9903,66.9257,21.27755,27.9903,13.8822,449.45856,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Austria","Feb",27.2485,78.3273,21.27755,27.9903,13.8822,449.45856,NA,NA,NA,NA,NA,NA,NA
"399",1934,"Austria","Mar",25.8303,62.9727,21.27755,27.9903,13.8822,449.45856,NA,NA,NA,NA,NA,NA,NA
"400",1934,"Austria","Apr",21.058,43.1424,21.27755,27.9903,13.8822,449.45856,NA,NA,NA,NA,NA,NA,NA
"401",1934,"Austria","May",18.3441,9.47786,21.27755,27.9903,13.8822,449.45856,NA,NA,NA,NA,NA,NA,NA
"402",1934,"Austria","Jun",14.5519,22.4973,21.27755,27.9903,13.8822,449.45856,NA,NA,NA,NA,NA,NA,NA
"403",1934,"Austria","Jul",13.8822,30.8248,21.27755,27.9903,13.8822,449.45856,NA,NA,NA,NA,NA,NA,NA
"404",1934,"Austria","Aug",15.3397,17.804,21.27755,27.9903,13.8822,449.45856,NA,NA,NA,NA,NA,NA,NA
"405",1934,"Austria","Sep",19.0064,13.6723,21.27755,27.9903,13.8822,449.45856,NA,NA,NA,NA,NA,NA,NA
"406",1934,"Austria","Oct",21.5355,34.02,21.27755,27.9903,13.8822,449.45856,NA,NA,NA,NA,NA,NA,NA
"407",1934,"Austria","Nov",24.0277,46.8967,21.27755,27.9903,13.8822,449.45856,NA,NA,NA,NA,NA,NA,NA
"408",1934,"Austria","Dec",26.516,22.8975,21.27755,27.9903,13.8822,449.45856,NA,NA,NA,NA,NA,NA,NA
"409",1935,"Austria","Jan",27.441,62.3777,21.173975,27.441,13.6724,351.0038,NA,NA,NA,NA,NA,NA,NA
